Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1888000.0,909000.0,1115000.0,960000.0,1333000.0,2349000.0,1539000.0,1363000.0,1887000.0,2067000.0
Stock-based compensation,1345000.0,1451000.0,1218000.0,1231000.0,1104000.0,743000.0,537000.0,395000.0,367000.0,318000.0
Operating Cash Flow,47122000.0,26591000.0,27245000.0,15332000.0,34177000.0,63638000.0,29689000.0,27992000.0,-13408000.0,31841000.0
Capital Expenditure,3374000.0,3891000.0,1691000.0,1808000.0,1815000.0,3654000.0,891000.0,1840000.0,-1140000.0,-426000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,55579000.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-52427000.0,-560000.0,-414000.0,-1687000.0,-161000.0,0.0,0.0,0.0,-21748000.0,-26679000.0
Investing Cash flow,-47523000.0,-60168000.0,-106178000.0,-83663000.0,-24413000.0,90812000.0,-44766000.0,-31175000.0,-23106000.0,-27105000.0
Issuance (repayment) of debt,-2500000.0,-3257000.0,12730000.0,-10198000.0,2844000.0,39465000.0,-1595000.0,2989000.0,-6692000.0,-48628000.0
Issuance (buybacks) of shares,-961000.0,-413000.0,-265000.0,-1552000.0,-28000.0,-148014000.0,200000.0,41000.0,409000.0,326000.0
Dividend payments,-4931000.0,-4637000.0,-4464000.0,-4148000.0,-4050000.0,-3845000.0,-3682000.0,-4018000.0,-4088000.0,-4080000.0
Financing Cash Flow,-4009000.0,49799000.0,29191000.0,53658000.0,9713000.0,-31931000.0,29190000.0,5010000.0,8133000.0,23437000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,0.0,0.0,0.0,0.0,19477000.0,122519000.0,14113000.0,1827000.0,-28381000.0,28173000.0
Free Cash Flow,43748000.0,22700000.0,25554000.0,13524000.0,32362000.0,59984000.0,28798000.0,26152000.0,-14548000.0,31415000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0509,-0.0509
