Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,10707760.0,8357060.0,8039593.0,6636593.0,4277843.0,2320735.0,0.0,0.0,145977.0,65572.0
Stock-based compensation,659836.0,606446.0,527869.0,423911.0,332266.0,175152.0,0.0,0.0,182321.0,324589.0
Operating Cash Flow,5376287.0,-2963191.0,-14145607.0,-12970898.0,-1525488.0,4392630.0,0.0,0.0,774978.0,713681.0
Capital Expenditure,2499117.0,2125667.0,1628859.0,1811653.0,5940890.0,2603369.0,0.0,0.0,-17214.0,-84114.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-2768943.0,-3797529.0,15882986.0,-479505.0,-40205030.0,-2467136.0,0.0,0.0,-305229.0,-1816003.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-841855.0,-758145.0
Issuance (buybacks) of shares,-1349831.0,-1105787.0,-1701435.0,-765364.0,11298067.0,5949718.0,0.0,0.0,2283.0,2408378.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-51391.0
Financing Cash Flow,-863300.0,4660349.0,-801308.0,8198691.0,45068966.0,-54806.0,0.0,0.0,-239572.0,1598842.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,2849831.0,1105787.0,936071.0,-5251712.0,3338448.0,1870688.0,0.0,0.0,230177.0,496520.0
Free Cash Flow,2877170.0,-5088858.0,-15774466.0,-14782551.0,-7466378.0,1789261.0,0.0,0.0,757764.0,629567.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1304,0.1298
