Date,2019-12-31,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2154000.0,2857000.0,3528000.0,4158000.0,13276000.0,18575000.0,14057000.0,14402000.0,0.0,17324000.0,18725000.0
Stock-based compensation,6203000.0,6857000.0,4847000.0,5135000.0,8725000.0,48622000.0,45186000.0,13292000.0,0.0,13580000.0,20219000.0
Operating Cash Flow,-88483000.0,-37731000.0,-64778000.0,-78090000.0,-57232000.0,4086000.0,-128732000.0,-119860000.0,0.0,-148654000.0,-184083000.0
Capital Expenditure,2565000.0,354000.0,0.0,1144000.0,10285000.0,24097000.0,7987000.0,637000.0,0.0,-9542000.0,-18852000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2178000.0,15800000.0
Investing Cash flow,-22843000.0,-234000.0,16675000.0,-1127000.0,-10203000.0,-24097000.0,-7987000.0,-560000.0,0.0,-11720000.0,-3052000.0
Issuance (repayment) of debt,-11081000.0,-0.0,-0.0,-0.0,-64287000.0,-0.0,-115000000.0,-0.0,-0.0,182783000.0,135000000.0
Issuance (buybacks) of shares,-29906000.0,-31157000.0,-43382000.0,-22895000.0,-30682000.0,-120841000.0,-21890000.0,-61840000.0,0.0,17025000.0,61507000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,69864000.0,61294000.0,73563000.0,43038000.0,5668000.0,70062000.0,145669000.0,179579000.0,0.0,196416000.0,189506000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-41462000.0,23329000.0,48355000.0,-36179000.0,-61767000.0,50051000.0,8950000.0,59159000.0,0.0,36042000.0,2371000.0
Free Cash Flow,-91048000.0,-38085000.0,-64778000.0,-79234000.0,-67517000.0,-20011000.0,-136719000.0,-120497000.0,0.0,-158196000.0,-202935000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3721,-0.2482
