Date,2018-12-31,2017-12-31,2016-12-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,435512.0,400370.0,0.0,950145.0,1061312.0,1136021.0,1252834.0,2203494.0,603095.0,
Stock-based compensation,676862.0,346553.0,0.0,595854.0,687709.0,789871.0,1170349.0,932902.0,660393.0,
Operating Cash Flow,-5735405.0,-4870626.0,0.0,-5104097.0,-3363094.0,-622732.0,-7259552.0,-11414137.0,-2284396.0,-2428007.0
Capital Expenditure,373347.0,83838.0,0.0,144522.0,558755.0,377224.0,561669.0,2132593.0,-7387284.0,-9210789.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,
Investment purchases and sales,-10462.0,-12380.0,0.0,-92591.0,-171740.0,0.0,-40430.0,-12376.0,-9117516.0,
Investing Cash flow,-428268.0,1279050.0,2100089.0,-176625.0,-153127.0,1348248.0,114556.0,7124741.0,475688.0,-14793339.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-416923.0
Issuance (buybacks) of shares,-10462.0,5087518.0,-2100089.0,5685872.0,-171740.0,-5335179.0,-40430.0,-12376.0,-52140.0,32875870.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,1569232.0,8300812.0,0.0,5725249.0,-145188.0,4993697.0,34955.0,48584.0,-52140.0,32458947.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net cash flow / Change in cash,-4594441.0,4709236.0,2100089.0,444527.0,-3661409.0,5719213.0,-7110041.0,-4240812.0,15237601.0,
Free Cash Flow,-6108752.0,-4954464.0,0.0,-5248619.0,-3921849.0,-999956.0,-7821221.0,-13546730.0,-11638796.0,
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988,
