Date,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,,,,,,,,,
Stock-based compensation,8565000.0,7779000.0,7562000.0,21815000.0,27384000.0,31368000.0,28730000.0,9329000.0,7171000.0
Operating Cash Flow,0.0,-13093000.0,-8438000.0,34661000.0,76163000.0,90983000.0,85349000.0,61624000.0,39231000.0
Capital Expenditure,0.0,-4582000.0,-4732000.0,-8918000.0,-26746000.0,-17708000.0,-18246000.0,-21404000.0,-15327000.0
Acquisitions and disposals,-2019000.0,35402000.0,6011000.0,1732000.0,-71959000.0,-35682000.0,-31010000.0,0.0,-525000.0
Investment purchases and sales,0.0,0.0,5100000.0,0.0,0.0,0.0,0.0,2300000.0,15153000.0
Investing Cash flow,0.0,30907000.0,7089000.0,-14921000.0,-114535000.0,-67482000.0,-98539000.0,-66296000.0,-22791000.0
Issuance (repayment) of debt,0.0,0.0,0.0,-96250000.0,94314000.0,-144000.0,-520000.0,-10546000.0,-55581000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,-89000.0,3598000.0,69015000.0,1552000.0,591000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,0.0,-5573000.0,-7886000.0,-125418000.0,89030000.0,-6566000.0,66936000.0,-10537000.0,-54990000.0
Effect of forex changes on cash,-36000.0,53000.0,-15000.0,-13000.0,-80000.0,-37000.0,-49000.0,-61000.0,169000.0
Net cash flow / Change in cash,-19520000.0,12294000.0,-9250000.0,-105691000.0,50578000.0,16898000.0,53697000.0,-15270000.0,-38381000.0
Free Cash Flow,-16993000.0,-17675000.0,-13170000.0,25743000.0,49417000.0,73275000.0,67103000.0,40220000.0,23904000.0
Net Cash/Marketcap,,,,,,,,,
